-5.0846,-61.131,-58.391,-55.651,-52.911,-50.171,-47.431,-44.691,-41.951,-39.211,-36.471,-33.731,-30.991,-28.251,-25.511,-22.771,-20.031,-17.291,-14.551,-11.811,-9.0711,-6.3311,-3.5911,-0.85114,1.8889,4.6289,7.3689,10.109,12.849,15.589,18.329,21.069,23.809,26.549,29.289,32.029,34.769,37.509,40.249,42.989,45.729,48.469,51.209,53.949,56.689,59.429,62.169,64.909,67.649,70.389,73.129,75.869,78.609
-5.0602,-61.179,-58.439,-55.699,-52.959,-50.219,-47.479,-44.739,-41.999,-39.259,-36.519,-33.779,-31.039,-28.299,-25.559,-22.819,-20.079,-17.339,-14.599,-11.859,-9.1188,-6.3788,-3.6388,-0.8988,1.8412,4.5812,7.3212,10.061,12.801,15.541,18.281,21.021,23.761,26.501,29.241,31.981,34.721,37.461,40.201,42.941,45.681,48.421,51.161,53.901,56.641,59.381,62.121,64.861,67.601,70.341,73.081,75.821,78.561
-5.0358,-61.226,-58.486,-55.746,-53.006,-50.266,-47.526,-44.786,-42.046,-39.306,-36.566,-33.826,-31.086,-28.346,-25.606,-22.866,-20.126,-17.386,-14.646,-11.906,-9.1663,-6.4263,-3.6863,-0.94631,1.7937,4.5337,7.2737,10.014,12.754,15.494,18.234,20.974,23.714,26.454,29.194,31.934,34.674,37.414,40.154,42.894,45.634,48.374,51.114,53.854,56.594,59.334,62.074,64.814,67.554,70.294,73.034,75.774,78.514
-5.0114,-61.274,-58.534,-55.794,-53.054,-50.314,-47.574,-44.834,-42.094,-39.354,-36.614,-33.874,-31.134,-28.394,-25.654,-22.914,-20.174,-17.434,-14.694,-11.954,-9.2137,-6.4737,-3.7337,-0.99366,1.7463,4.4863,7.2263,9.9663,12.706,15.446,18.186,20.926,23.666,26.406,29.146,31.886,34.626,37.366,40.106,42.846,45.586,48.326,51.066,53.806,56.546,59.286,62.026,64.766,67.506,70.246,72.986,75.726,78.466
-4.987,-61.321,-58.581,-55.841,-53.101,-50.361,-47.621,-44.881,-42.141,-39.401,-36.661,-33.921,-31.181,-28.441,-25.701,-22.961,-20.221,-17.481,-14.741,-12.001,-9.2609,-6.5209,-3.7809,-1.0409,1.6991,4.4391,7.1791,9.9191,12.659,15.399,18.139,20.879,23.619,26.359,29.099,31.839,34.579,37.319,40.059,42.799,45.539,48.279,51.019,53.759,56.499,59.239,61.979,64.719,67.459,70.199,72.939,75.679,78.419
-4.9626,-61.368,-58.628,-55.888,-53.148,-50.408,-47.668,-44.928,-42.188,-39.448,-36.708,-33.968,-31.228,-28.488,-25.748,-23.008,-20.268,-17.528,-14.788,-12.048,-9.3079,-6.5679,-3.8279,-1.0879,1.6521,4.3921,7.1321,9.8721,12.612,15.352,18.092,20.832,23.572,26.312,29.052,31.792,34.532,37.272,40.012,42.752,45.492,48.232,50.972,53.712,56.452,59.192,61.932,64.672,67.412,70.152,72.892,75.632,78.372
-4.9382,-61.415,-58.675,-55.935,-53.195,-50.455,-47.715,-44.975,-42.235,-39.495,-36.755,-34.015,-31.275,-28.535,-25.795,-23.055,-20.315,-17.575,-14.835,-12.095,-9.3548,-6.6148,-3.8748,-1.1348,1.6052,4.3452,7.0852,9.8252,12.565,15.305,18.045,20.785,23.525,26.265,29.005,31.745,34.485,37.225,39.965,42.705,45.445,48.185,50.925,53.665,56.405,59.145,61.885,64.625,67.365,70.105,72.845,75.585,78.325
-4.9138,-61.462,-58.722,-55.982,-53.242,-50.502,-47.762,-45.022,-42.282,-39.542,-36.802,-34.062,-31.322,-28.582,-25.842,-23.102,-20.362,-17.622,-14.882,-12.142,-9.4015,-6.6615,-3.9215,-1.1815,1.5585,4.2985,7.0385,9.7785,12.518,15.258,17.998,20.738,23.478,26.218,28.958,31.698,34.438,37.178,39.918,42.658,45.398,48.138,50.878,53.618,56.358,59.098,61.838,64.578,67.318,70.058,72.798,75.538,78.278
-4.8894,-61.508,-58.768,-56.028,-53.288,-50.548,-47.808,-45.068,-42.328,-39.588,-36.848,-34.108,-31.368,-28.628,-25.888,-23.148,-20.408,-17.668,-14.928,-12.188,-9.4481,-6.7081,-3.9681,-1.2281,1.5119,4.2519,6.9919,9.7319,12.472,15.212,17.952,20.692,23.432,26.172,28.912,31.652,34.392,37.132,39.872,42.612,45.352,48.092,50.832,53.572,56.312,59.052,61.792,64.532,67.272,70.012,72.752,75.492,78.232
-4.865,-61.555,-58.815,-56.075,-53.335,-50.595,-47.855,-45.115,-42.375,-39.635,-36.895,-34.155,-31.415,-28.675,-25.935,-23.195,-20.455,-17.715,-14.975,-12.235,-9.4945,-6.7545,-4.0145,-1.2745,1.4655,4.2055,6.9455,9.6855,12.425,15.165,17.905,20.645,23.385,26.125,28.865,31.605,34.345,37.085,39.825,42.565,45.305,48.045,50.785,53.525,56.265,59.005,61.745,64.485,67.225,69.965,72.705,75.445,78.185
-4.8406,-61.601,-58.861,-56.121,-53.381,-50.641,-47.901,-45.161,-42.421,-39.681,-36.941,-34.201,-31.461,-28.721,-25.981,-23.241,-20.501,-17.761,-15.021,-12.281,-9.5408,-6.8008,-4.0608,-1.3208,1.4192,4.1592,6.8992,9.6392,12.379,15.119,17.859,20.599,23.339,26.079,28.819,31.559,34.299,37.039,39.779,42.519,45.259,47.999,50.739,53.479,56.219,58.959,61.699,64.439,67.179,69.919,72.659,75.399,78.139
-4.8162,-61.647,-58.907,-56.167,-53.427,-50.687,-47.947,-45.207,-42.467,-39.727,-36.987,-34.247,-31.507,-28.767,-26.027,-23.287,-20.547,-17.807,-15.067,-12.327,-9.587,-6.847,-4.107,-1.367,1.373,4.113,6.853,9.593,12.333,15.073,17.813,20.553,23.293,26.033,28.773,31.513,34.253,36.993,39.733,42.473,45.213,47.953,50.693,53.433,56.173,58.913,61.653,64.393,67.133,69.873,72.613,75.353,78.093
-4.7918,-61.693,-58.953,-56.213,-53.473,-50.733,-47.993,-45.253,-42.513,-39.773,-37.033,-34.293,-31.553,-28.813,-26.073,-23.333,-20.593,-17.853,-15.113,-12.373,-9.6329,-6.8929,-4.1529,-1.4129,1.3271,4.0671,6.8071,9.5471,12.287,15.027,17.767,20.507,23.247,25.987,28.727,31.467,34.207,36.947,39.687,42.427,45.167,47.907,50.647,53.387,56.127,58.867,61.607,64.347,67.087,69.827,72.567,75.307,78.047
-4.7675,-61.739,-58.999,-56.259,-53.519,-50.779,-48.039,-45.299,-42.559,-39.819,-37.079,-34.339,-31.599,-28.859,-26.119,-23.379,-20.639,-17.899,-15.159,-12.419,-9.6788,-6.9388,-4.1988,-1.4588,1.2812,4.0212,6.7612,9.5012,12.241,14.981,17.721,20.461,23.201,25.941,28.681,31.421,34.161,36.901,39.641,42.381,45.121,47.861,50.601,53.341,56.081,58.821,61.561,64.301,67.041,69.781,72.521,75.261,78.001
-4.7431,-61.784,-59.044,-56.304,-53.564,-50.824,-48.084,-45.344,-42.604,-39.864,-37.124,-34.384,-31.644,-28.904,-26.164,-23.424,-20.684,-17.944,-15.204,-12.464,-9.7245,-6.9845,-4.2445,-1.5045,1.2355,3.9755,6.7155,9.4555,12.196,14.936,17.676,20.416,23.156,25.896,28.636,31.376,34.116,36.856,39.596,42.336,45.076,47.816,50.556,53.296,56.036,58.776,61.516,64.256,66.996,69.736,72.476,75.216,77.956
-4.7187,-61.83,-59.09,-56.35,-53.61,-50.87,-48.13,-45.39,-42.65,-39.91,-37.17,-34.43,-31.69,-28.95,-26.21,-23.47,-20.73,-17.99,-15.25,-12.51,-9.77,-7.03,-4.29,-1.55,1.19,3.93,6.67,9.41,12.15,14.89,17.63,20.37,23.11,25.85,28.59,31.33,34.07,36.81,39.55,42.29,45.03,47.77,50.51,53.25,55.99,58.73,61.47,64.21,66.95,69.69,72.43,75.17,77.91
-4.6943,-61.875,-59.135,-56.395,-53.655,-50.915,-48.175,-45.435,-42.695,-39.955,-37.215,-34.475,-31.735,-28.995,-26.255,-23.515,-20.775,-18.035,-15.295,-12.555,-9.8154,-7.0754,-4.3354,-1.5954,1.1446,3.8846,6.6246,9.3646,12.105,14.845,17.585,20.325,23.065,25.805,28.545,31.285,34.025,36.765,39.505,42.245,44.985,47.725,50.465,53.205,55.945,58.685,61.425,64.165,66.905,69.645,72.385,75.125,77.865
-4.6699,-61.921,-59.181,-56.441,-53.701,-50.961,-48.221,-45.481,-42.741,-40.001,-37.261,-34.521,-31.781,-29.041,-26.301,-23.561,-20.821,-18.081,-15.341,-12.601,-9.8607,-7.1207,-4.3807,-1.6407,1.0993,3.8393,6.5793,9.3193,12.059,14.799,17.539,20.279,23.019,25.759,28.499,31.239,33.979,36.719,39.459,42.199,44.939,47.679,50.419,53.159,55.899,58.639,61.379,64.119,66.859,69.599,72.339,75.079,77.819
-4.6456,-61.966,-59.226,-56.486,-53.746,-51.006,-48.266,-45.526,-42.786,-40.046,-37.306,-34.566,-31.826,-29.086,-26.346,-23.606,-20.866,-18.126,-15.386,-12.646,-9.9058,-7.1658,-4.4258,-1.6858,1.0542,3.7942,6.5342,9.2742,12.014,14.754,17.494,20.234,22.974,25.714,28.454,31.194,33.934,36.674,39.414,42.154,44.894,47.634,50.374,53.114,55.854,58.594,61.334,64.074,66.814,69.554,72.294,75.034,77.774
-4.6212,-62.011,-59.271,-56.531,-53.791,-51.051,-48.311,-45.571,-42.831,-40.091,-37.351,-34.611,-31.871,-29.131,-26.391,-23.651,-20.911,-18.171,-15.431,-12.691,-9.9507,-7.2107,-4.4707,-1.7307,1.0093,3.7493,6.4893,9.2293,11.969,14.709,17.449,20.189,22.929,25.669,28.409,31.149,33.889,36.629,39.369,42.109,44.849,47.589,50.329,53.069,55.809,58.549,61.289,64.029,66.769,69.509,72.249,74.989,77.729
-4.5968,-62.056,-59.316,-56.576,-53.836,-51.096,-48.356,-45.616,-42.876,-40.136,-37.396,-34.656,-31.916,-29.176,-26.436,-23.696,-20.956,-18.216,-15.476,-12.736,-9.9956,-7.2556,-4.5156,-1.7756,0.96443,3.7044,6.4444,9.1844,11.924,14.664,17.404,20.144,22.884,25.624,28.364,31.104,33.844,36.584,39.324,42.064,44.804,47.544,50.284,53.024,55.764,58.504,61.244,63.984,66.724,69.464,72.204,74.944,77.684
-4.5724,-62.1,-59.36,-56.62,-53.88,-51.14,-48.4,-45.66,-42.92,-40.18,-37.44,-34.7,-31.96,-29.22,-26.48,-23.74,-21,-18.26,-15.52,-12.78,-10.04,-7.3002,-4.5602,-1.8202,0.91975,3.6598,6.3998,9.1398,11.88,14.62,17.36,20.1,22.84,25.58,28.32,31.06,33.8,36.54,39.28,42.02,44.76,47.5,50.24,52.98,55.72,58.46,61.2,63.94,66.68,69.42,72.16,74.9,77.64
-4.5481,-62.145,-59.405,-56.665,-53.925,-51.185,-48.445,-45.705,-42.965,-40.225,-37.485,-34.745,-32.005,-29.265,-26.525,-23.785,-21.045,-18.305,-15.565,-12.825,-10.085,-7.3448,-4.6048,-1.8648,0.87521,3.6152,6.3552,9.0952,11.835,14.575,17.315,20.055,22.795,25.535,28.275,31.015,33.755,36.495,39.235,41.975,44.715,47.455,50.195,52.935,55.675,58.415,61.155,63.895,66.635,69.375,72.115,74.855,77.595
-4.5237,-62.189,-59.449,-56.709,-53.969,-51.229,-48.489,-45.749,-43.009,-40.269,-37.529,-34.789,-32.049,-29.309,-26.569,-23.829,-21.089,-18.349,-15.609,-12.869,-10.129,-7.3892,-4.6492,-1.9092,0.83082,3.5708,6.3108,9.0508,11.791,14.531,17.271,20.011,22.751,25.491,28.231,30.971,33.711,36.451,39.191,41.931,44.671,47.411,50.151,52.891,55.631,58.371,61.111,63.851,66.591,69.331,72.071,74.811,77.551
-4.4993,-62.233,-59.493,-56.753,-54.013,-51.273,-48.533,-45.793,-43.053,-40.313,-37.573,-34.833,-32.093,-29.353,-26.613,-23.873,-21.133,-18.393,-15.653,-12.913,-10.173,-7.4334,-4.6934,-1.9534,0.78656,3.5266,6.2666,9.0066,11.747,14.487,17.227,19.967,22.707,25.447,28.187,30.927,33.667,36.407,39.147,41.887,44.627,47.367,50.107,52.847,55.587,58.327,61.067,63.807,66.547,69.287,72.027,74.767,77.507
-4.475,-62.278,-59.538,-56.798,-54.058,-51.318,-48.578,-45.838,-43.098,-40.358,-37.618,-34.878,-32.138,-29.398,-26.658,-23.918,-21.178,-18.438,-15.698,-12.958,-10.218,-7.4776,-4.7376,-1.9976,0.74244,3.4824,6.2224,8.9624,11.702,14.442,17.182,19.922,22.662,25.402,28.142,30.882,33.622,36.362,39.102,41.842,44.582,47.322,50.062,52.802,55.542,58.282,61.022,63.762,66.502,69.242,71.982,74.722,77.462
-4.4506,-62.322,-59.582,-56.842,-54.102,-51.362,-48.622,-45.882,-43.142,-40.402,-37.662,-34.922,-32.182,-29.442,-26.702,-23.962,-21.222,-18.482,-15.742,-13.002,-10.262,-7.5215,-4.7815,-2.0415,0.69846,3.4385,6.1785,8.9185,11.658,14.398,17.138,19.878,22.618,25.358,28.098,30.838,33.578,36.318,39.058,41.798,44.538,47.278,50.018,52.758,55.498,58.238,60.978,63.718,66.458,69.198,71.938,74.678,77.418
-4.4262,-62.365,-59.625,-56.885,-54.145,-51.405,-48.665,-45.925,-43.185,-40.445,-37.705,-34.965,-32.225,-29.485,-26.745,-24.005,-21.265,-18.525,-15.785,-13.045,-10.305,-7.5654,-4.8254,-2.0854,0.65462,3.3946,6.1346,8.8746,11.615,14.355,17.095,19.835,22.575,25.315,28.055,30.795,33.535,36.275,39.015,41.755,44.495,47.235,49.975,52.715,55.455,58.195,60.935,63.675,66.415,69.155,71.895,74.635,77.375
-4.4019,-62.409,-59.669,-56.929,-54.189,-51.449,-48.709,-45.969,-43.229,-40.489,-37.749,-35.009,-32.269,-29.529,-26.789,-24.049,-21.309,-18.569,-15.829,-13.089,-10.349,-7.6091,-4.8691,-2.1291,0.61091,3.3509,6.0909,8.8309,11.571,14.311,17.051,19.791,22.531,25.271,28.011,30.751,33.491,36.231,38.971,41.711,44.451,47.191,49.931,52.671,55.411,58.151,60.891,63.631,66.371,69.111,71.851,74.591,77.331
-4.3775,-62.453,-59.713,-56.973,-54.233,-51.493,-48.753,-46.013,-43.273,-40.533,-37.793,-35.053,-32.313,-29.573,-26.833,-24.093,-21.353,-18.613,-15.873,-13.133,-10.393,-7.6527,-4.9127,-2.1727,0.56735,3.3073,6.0473,8.7873,11.527,14.267,17.007,19.747,22.487,25.227,27.967,30.707,33.447,36.187,38.927,41.667,44.407,47.147,49.887,52.627,55.367,58.107,60.847,63.587,66.327,69.067,71.807,74.547,77.287
-4.3531,-62.496,-59.756,-57.016,-54.276,-51.536,-48.796,-46.056,-43.316,-40.576,-37.836,-35.096,-32.356,-29.616,-26.876,-24.136,-21.396,-18.656,-15.916,-13.176,-10.436,-7.6961,-4.9561,-2.2161,0.52392,3.2639,6.0039,8.7439,11.484,14.224,16.964,19.704,22.444,25.184,27.924,30.664,33.404,36.144,38.884,41.624,44.364,47.104,49.844,52.584,55.324,58.064,60.804,63.544,66.284,69.024,71.764,74.504,77.244
-4.3288,-62.539,-59.799,-57.059,-54.319,-51.579,-48.839,-46.099,-43.359,-40.619,-37.879,-35.139,-32.399,-29.659,-26.919,-24.179,-21.439,-18.699,-15.959,-13.219,-10.479,-7.7394,-4.9994,-2.2594,0.48062,3.2206,5.9606,8.7006,11.441,14.181,16.921,19.661,22.401,25.141,27.881,30.621,33.361,36.101,38.841,41.581,44.321,47.061,49.801,52.541,55.281,58.021,60.761,63.501,66.241,68.981,71.721,74.461,77.201
-4.3044,-62.583,-59.843,-57.103,-54.363,-51.623,-48.883,-46.143,-43.403,-40.663,-37.923,-35.183,-32.443,-29.703,-26.963,-24.223,-21.483,-18.743,-16.003,-13.263,-10.523,-7.7825,-5.0425,-2.3025,0.43746,3.1775,5.9175,8.6575,11.397,14.137,16.877,19.617,22.357,25.097,27.837,30.577,33.317,36.057,38.797,41.537,44.277,47.017,49.757,52.497,55.237,57.977,60.717,63.457,66.197,68.937,71.677,74.417,77.157
-4.2801,-62.626,-59.886,-57.146,-54.406,-51.666,-48.926,-46.186,-43.446,-40.706,-37.966,-35.226,-32.486,-29.746,-27.006,-24.266,-21.526,-18.786,-16.046,-13.306,-10.566,-7.8256,-5.0856,-2.3456,0.39444,3.1344,5.8744,8.6144,11.354,14.094,16.834,19.574,22.314,25.054,27.794,30.534,33.274,36.014,38.754,41.494,44.234,46.974,49.714,52.454,55.194,57.934,60.674,63.414,66.154,68.894,71.634,74.374,77.114
-4.2557,-62.668,-59.928,-57.188,-54.448,-51.708,-48.968,-46.228,-43.488,-40.748,-38.008,-35.268,-32.528,-29.788,-27.048,-24.308,-21.568,-18.828,-16.088,-13.348,-10.608,-7.8685,-5.1285,-2.3885,0.35154,3.0915,5.8315,8.5715,11.312,14.052,16.792,19.532,22.272,25.012,27.752,30.492,33.232,35.972,38.712,41.452,44.192,46.932,49.672,52.412,55.152,57.892,60.632,63.372,66.112,68.852,71.592,74.332,77.072
-4.2314,-62.711,-59.971,-57.231,-54.491,-51.751,-49.011,-46.271,-43.531,-40.791,-38.051,-35.311,-32.571,-29.831,-27.091,-24.351,-21.611,-18.871,-16.131,-13.391,-10.651,-7.9112,-5.1712,-2.4312,0.30879,3.0488,5.7888,8.5288,11.269,14.009,16.749,19.489,22.229,24.969,27.709,30.449,33.189,35.929,38.669,41.409,44.149,46.889,49.629,52.369,55.109,57.849,60.589,63.329,66.069,68.809,71.549,74.289,77.029
-4.207,-62.754,-60.014,-57.274,-54.534,-51.794,-49.054,-46.314,-43.574,-40.834,-38.094,-35.354,-32.614,-29.874,-27.134,-24.394,-21.654,-18.914,-16.174,-13.434,-10.694,-7.9538,-5.2138,-2.4738,0.26616,3.0062,5.7462,8.4862,11.226,13.966,16.706,19.446,22.186,24.926,27.666,30.406,33.146,35.886,38.626,41.366,44.106,46.846,49.586,52.326,55.066,57.806,60.546,63.286,66.026,68.766,71.506,74.246,76.986
-4.1827,-62.796,-60.056,-57.316,-54.576,-51.836,-49.096,-46.356,-43.616,-40.876,-38.136,-35.396,-32.656,-29.916,-27.176,-24.436,-21.696,-18.956,-16.216,-13.476,-10.736,-7.9963,-5.2563,-2.5163,0.22366,2.9637,5.7037,8.4437,11.184,13.924,16.664,19.404,22.144,24.884,27.624,30.364,33.104,35.844,38.584,41.324,44.064,46.804,49.544,52.284,55.024,57.764,60.504,63.244,65.984,68.724,71.464,74.204,76.944
-4.1583,-62.839,-60.099,-57.359,-54.619,-51.879,-49.139,-46.399,-43.659,-40.919,-38.179,-35.439,-32.699,-29.959,-27.219,-24.479,-21.739,-18.999,-16.259,-13.519,-10.779,-8.0387,-5.2987,-2.5587,0.1813,2.9213,5.6613,8.4013,11.141,13.881,16.621,19.361,22.101,24.841,27.581,30.321,33.061,35.801,38.541,41.281,44.021,46.761,49.501,52.241,54.981,57.721,60.461,63.201,65.941,68.681,71.421,74.161,76.901
-4.134,-62.881,-60.141,-57.401,-54.661,-51.921,-49.181,-46.441,-43.701,-40.961,-38.221,-35.481,-32.741,-30.001,-27.261,-24.521,-21.781,-19.041,-16.301,-13.561,-10.821,-8.0809,-5.3409,-2.6009,0.13907,2.8791,5.6191,8.3591,11.099,13.839,16.579,19.319,22.059,24.799,27.539,30.279,33.019,35.759,38.499,41.239,43.979,46.719,49.459,52.199,54.939,57.679,60.419,63.159,65.899,68.639,71.379,74.119,76.859
-4.1096,-62.923,-60.183,-57.443,-54.703,-51.963,-49.223,-46.483,-43.743,-41.003,-38.263,-35.523,-32.783,-30.043,-27.303,-24.563,-21.823,-19.083,-16.343,-13.603,-10.863,-8.123,-5.383,-2.643,0.096965,2.837,5.577,8.317,11.057,13.797,16.537,19.277,22.017,24.757,27.497,30.237,32.977,35.717,38.457,41.197,43.937,46.677,49.417,52.157,54.897,57.637,60.377,63.117,65.857,68.597,71.337,74.077,76.817
-4.0853,-62.965,-60.225,-57.485,-54.745,-52.005,-49.265,-46.525,-43.785,-41.045,-38.305,-35.565,-32.825,-30.085,-27.345,-24.605,-21.865,-19.125,-16.385,-13.645,-10.905,-8.165,-5.425,-2.685,0.054992,2.795,5.535,8.275,11.015,13.755,16.495,19.235,21.975,24.715,27.455,30.195,32.935,35.675,38.415,41.155,43.895,46.635,49.375,52.115,54.855,57.595,60.335,63.075,65.815,68.555,71.295,74.035,76.775
-4.0609,-63.007,-60.267,-57.527,-54.787,-52.047,-49.307,-46.567,-43.827,-41.087,-38.347,-35.607,-32.867,-30.127,-27.387,-24.647,-21.907,-19.167,-16.427,-13.687,-10.947,-8.2069,-5.4669,-2.7269,0.013148,2.7531,5.4931,8.2331,10.973,13.713,16.453,19.193,21.933,24.673,27.413,30.153,32.893,35.633,38.373,41.113,43.853,46.593,49.333,52.073,54.813,57.553,60.293,63.033,65.773,68.513,71.253,73.993,76.733
-4.0366,-63.049,-60.309,-57.569,-54.829,-52.089,-49.349,-46.609,-43.869,-41.129,-38.389,-35.649,-32.909,-30.169,-27.429,-24.689,-21.949,-19.209,-16.469,-13.729,-10.989,-8.2486,-5.5086,-2.7686,-0.028569,2.7114,5.4514,8.1914,10.931,13.671,16.411,19.151,21.891,24.631,27.371,30.111,32.851,35.591,38.331,41.071,43.811,46.551,49.291,52.031,54.771,57.511,60.251,62.991,65.731,68.471,71.211,73.951,76.691
-4.0123,-63.09,-60.35,-57.61,-54.87,-52.13,-49.39,-46.65,-43.91,-41.17,-38.43,-35.69,-32.95,-30.21,-27.47,-24.73,-21.99,-19.25,-16.51,-13.77,-11.03,-8.2902,-5.5502,-2.8102,-0.070157,2.6698,5.4098,8.1498,10.89,13.63,16.37,19.11,21.85,24.59,27.33,30.07,32.81,35.55,38.29,41.03,43.77,46.51,49.25,51.99,54.73,57.47,60.21,62.95,65.69,68.43,71.17,73.91,76.65
-3.9879,-63.132,-60.392,-57.652,-54.912,-52.172,-49.432,-46.692,-43.952,-41.212,-38.472,-35.732,-32.992,-30.252,-27.512,-24.772,-22.032,-19.292,-16.552,-13.812,-11.072,-8.3316,-5.5916,-2.8516,-0.11162,2.6284,5.3684,8.1084,10.848,13.588,16.328,19.068,21.808,24.548,27.288,30.028,32.768,35.508,38.248,40.988,43.728,46.468,49.208,51.948,54.688,57.428,60.168,62.908,65.648,68.388,71.128,73.868,76.608
-3.9636,-63.173,-60.433,-57.693,-54.953,-52.213,-49.473,-46.733,-43.993,-41.253,-38.513,-35.773,-33.033,-30.293,-27.553,-24.813,-22.073,-19.333,-16.593,-13.853,-11.113,-8.373,-5.633,-2.893,-0.15295,2.587,5.327,8.067,10.807,13.547,16.287,19.027,21.767,24.507,27.247,29.987,32.727,35.467,38.207,40.947,43.687,46.427,49.167,51.907,54.647,57.387,60.127,62.867,65.607,68.347,71.087,73.827,76.567
-3.9393,-63.214,-60.474,-57.734,-54.994,-52.254,-49.514,-46.774,-44.034,-41.294,-38.554,-35.814,-33.074,-30.334,-27.594,-24.854,-22.114,-19.374,-16.634,-13.894,-11.154,-8.4142,-5.6742,-2.9342,-0.19416,2.5458,5.2858,8.0258,10.766,13.506,16.246,18.986,21.726,24.466,27.206,29.946,32.686,35.426,38.166,40.906,43.646,46.386,49.126,51.866,54.606,57.346,60.086,62.826,65.566,68.306,71.046,73.786,76.526
-3.9149,-63.255,-60.515,-57.775,-55.035,-52.295,-49.555,-46.815,-44.075,-41.335,-38.595,-35.855,-33.115,-30.375,-27.635,-24.895,-22.155,-19.415,-16.675,-13.935,-11.195,-8.4552,-5.7152,-2.9752,-0.23525,2.5048,5.2448,7.9848,10.725,13.465,16.205,18.945,21.685,24.425,27.165,29.905,32.645,35.385,38.125,40.865,43.605,46.345,49.085,51.825,54.565,57.305,60.045,62.785,65.525,68.265,71.005,73.745,76.485
-3.8906,-63.296,-60.556,-57.816,-55.076,-52.336,-49.596,-46.856,-44.116,-41.376,-38.636,-35.896,-33.156,-30.416,-27.676,-24.936,-22.196,-19.456,-16.716,-13.976,-11.236,-8.4962,-5.7562,-3.0162,-0.2762,2.4638,5.2038,7.9438,10.684,13.424,16.164,18.904,21.644,24.384,27.124,29.864,32.604,35.344,38.084,40.824,43.564,46.304,49.044,51.784,54.524,57.264,60.004,62.744,65.484,68.224,70.964,73.704,76.444
-3.8663,-63.337,-60.597,-57.857,-55.117,-52.377,-49.637,-46.897,-44.157,-41.417,-38.677,-35.937,-33.197,-30.457,-27.717,-24.977,-22.237,-19.497,-16.757,-14.017,-11.277,-8.537,-5.797,-3.057,-0.31704,2.423,5.163,7.903,10.643,13.383,16.123,18.863,21.603,24.343,27.083,29.823,32.563,35.303,38.043,40.783,43.523,46.263,49.003,51.743,54.483,57.223,59.963,62.703,65.443,68.183,70.923,73.663,76.403
-3.8419,-63.378,-60.638,-57.898,-55.158,-52.418,-49.678,-46.938,-44.198,-41.458,-38.718,-35.978,-33.238,-30.498,-27.758,-25.018,-22.278,-19.538,-16.798,-14.058,-11.318,-8.5777,-5.8377,-3.0977,-0.35775,2.3823,5.1223,7.8623,10.602,13.342,16.082,18.822,21.562,24.302,27.042,29.782,32.522,35.262,38.002,40.742,43.482,46.222,48.962,51.702,54.442,57.182,59.922,62.662,65.402,68.142,70.882,73.622,76.362
-3.8176,-63.418,-60.678,-57.938,-55.198,-52.458,-49.718,-46.978,-44.238,-41.498,-38.758,-36.018,-33.278,-30.538,-27.798,-25.058,-22.318,-19.578,-16.838,-14.098,-11.358,-8.6183,-5.8783,-3.1383,-0.39834,2.3417,5.0817,7.8217,10.562,13.302,16.042,18.782,21.522,24.262,27.002,29.742,32.482,35.222,37.962,40.702,43.442,46.182,48.922,51.662,54.402,57.142,59.882,62.622,65.362,68.102,70.842,73.582,76.322
-3.7933,-63.459,-60.719,-57.979,-55.239,-52.499,-49.759,-47.019,-44.279,-41.539,-38.799,-36.059,-33.319,-30.579,-27.839,-25.099,-22.359,-19.619,-16.879,-14.139,-11.399,-8.6588,-5.9188,-3.1788,-0.4388,2.3012,5.0412,7.7812,10.521,13.261,16.001,18.741,21.481,24.221,26.961,29.701,32.441,35.181,37.921,40.661,43.401,46.141,48.881,51.621,54.361,57.101,59.841,62.581,65.321,68.061,70.801,73.541,76.281
-3.769,-63.499,-60.759,-58.019,-55.279,-52.539,-49.799,-47.059,-44.319,-41.579,-38.839,-36.099,-33.359,-30.619,-27.879,-25.139,-22.399,-19.659,-16.919,-14.179,-11.439,-8.6991,-5.9591,-3.2191,-0.47914,2.2609,5.0009,7.7409,10.481,13.221,15.961,18.701,21.441,24.181,26.921,29.661,32.401,35.141,37.881,40.621,43.361,46.101,48.841,51.581,54.321,57.061,59.801,62.541,65.281,68.021,70.761,73.501,76.241
-3.7446,-63.539,-60.799,-58.059,-55.319,-52.579,-49.839,-47.099,-44.359,-41.619,-38.879,-36.139,-33.399,-30.659,-27.919,-25.179,-22.439,-19.699,-16.959,-14.219,-11.479,-8.7394,-5.9994,-3.2594,-0.51936,2.2206,4.9606,7.7006,10.441,13.181,15.921,18.661,21.401,24.141,26.881,29.621,32.361,35.101,37.841,40.581,43.321,46.061,48.801,51.541,54.281,57.021,59.761,62.501,65.241,67.981,70.721,73.461,76.201
-3.7203,-63.579,-60.839,-58.099,-55.359,-52.619,-49.879,-47.139,-44.399,-41.659,-38.919,-36.179,-33.439,-30.699,-27.959,-25.219,-22.479,-19.739,-16.999,-14.259,-11.519,-8.7795,-6.0395,-3.2995,-0.55946,2.1805,4.9205,7.6605,10.401,13.141,15.881,18.621,21.361,24.101,26.841,29.581,32.321,35.061,37.801,40.541,43.281,46.021,48.761,51.501,54.241,56.981,59.721,62.461,65.201,67.941,70.681,73.421,76.161
